timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1702915200,Dec 18 2023 - 4:00pm,complete,N/A,Panserraikos,Olympiakos Piraeus,Petros Tsagarakis,14,2.50,2.20,1.65,1.78,0,1,1,0,0,0,"","65",3,5,1,0,4,0,0,1,1,3,5,18,3,6,1,7,7,16,34,66,1.43,1.54,0.73,1.81,2.80,58,100,45,23,13,55,78,45,90,8.75,5.80,5.91,5.33,1.33,1.25,1.79,3.00,5.50,2.20,1.62,Dimotiko Stadio Serron (Serres)
1703084400,Dec 20 2023 - 3:00pm,complete,N/A,Aris,Lamia,Aristidis Vatsios,15,2.38,0.71,1.72,0.78,2,2,4,0,0,0,"48,74","56,90'5",10,3,1,0,4,0,0,1,2,2,25,11,13,4,8,3,17,14,64,36,1.78,1.08,2.77,0.96,2.61,34,81,48,27,7,34,59,54,94,8.64,4.70,1.43,4.10,6.25,1.28,1.82,3.30,6.50,2.00,1.75,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1703091600,Dec 20 2023 - 5:00pm,complete,N/A,Volos NFC,Panathinaikos,Christos Vergetis,15,1.14,2.25,1.19,1.94,0,3,3,0,0,0,"","64,66,72",3,4,1,0,2,0,0,1,2,0,4,14,0,6,3,6,14,16,26,74,1.30,1.64,0.47,1.56,3.14,55,81,67,41,26,41,60,61,94,9.57,6.13,7.50,4.50,1.40,1.26,1.70,2.20,5.69,2.10,1.67,Panthessaliko Stadio (Volos)
1703163600,Dec 21 2023 - 1:00pm,complete,N/A,PAS Giannina,Panaitolikos,Konstantinos Perrakis,15,0.67,0.14,0.81,0.88,0,0,0,0,0,0,"","",7,6,2,0,3,1,0,2,0,4,12,6,4,3,6,2,16,17,51,49,1.05,1.17,1.21,0.80,2.67,45,77,61,23,7,38,84,31,77,8.04,6.14,2.15,3.20,3.00,1.42,2.26,4.33,8.50,1.95,1.80,Stadio Zosimades (Ioannina)
1703170800,Dec 21 2023 - 3:00pm,complete,N/A,Panserraikos,AEK Athens,Anastasios Sidiropoulos,15,2.00,2.00,1.65,1.78,2,2,4,3,1,2,"39,90'4","16,45",5,3,5,1,4,0,3,3,1,3,11,17,6,6,3,9,18,14,39,61,1.29,1.89,1.22,1.76,2.73,59,83,49,25,17,42,73,42,93,9.89,5.17,10.35,7.60,1.12,1.26,1.49,2.30,5.31,2.20,1.62,Dimotiko Stadio Serron (Serres)
1703172600,Dec 21 2023 - 3:30pm,complete,N/A,OFI,Asteras Tripolis,Michalis Matsoukas,15,1.71,1.67,1.59,1.19,0,2,2,1,0,1,"","37,55",9,4,3,0,1,0,1,2,0,1,20,16,6,5,9,9,15,7,64,36,1.29,1.15,1.90,1.53,2.48,54,77,41,24,16,32,85,32,84,6.79,6.31,2.02,3.34,3.66,1.38,2.14,4.00,8.00,1.95,1.80,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1703181600,Dec 21 2023 - 6:00pm,complete,N/A,Kifisia,PAOK,Konstantinos Poulikidis,15,1.25,1.67,0.81,2.00,0,6,6,3,0,3,"","13,28,34,52,72,80",0,4,1,0,0,0,0,1,0,0,8,16,3,13,3,2,15,15,30,70,1.39,1.19,0.81,2.21,3.46,71,79,59,53,29,36,67,57,94,7.75,6.05,9.10,5.15,1.31,1.22,1.67,2.85,5.00,2.00,1.75,Stadio Kaisarianis Michalis Kritikopoulos (Athína (Athens))
1703183400,Dec 21 2023 - 6:30pm,complete,N/A,Atromitos,Olympiakos Piraeus,Spiros Zabalas,15,1.67,2.33,1.29,1.78,0,0,0,0,0,0,"","",0,9,3,0,1,0,0,3,0,1,5,22,2,4,2,11,13,11,27,73,1.18,1.59,0.55,2.06,2.50,58,83,33,25,17,34,67,42,83,7.83,6.17,6.75,4.33,1.40,1.24,1.85,2.25,5.00,2.00,1.72,Stadio Peristeriou (Athína (Athens))
1704290400,Jan 03 2024 - 2:00pm,complete,N/A,Asteras Tripolis,Aris,Angelos Evangelou,16,0.88,0.67,1.12,1.33,3,2,5,3,1,2,"45'2,50,61","8,14",5,1,1,0,3,0,0,1,0,3,12,11,4,5,7,5,18,14,48,52,1.20,0.98,1.30,1.23,2.67,36,63,48,36,29,28,57,50,78,7.08,5.05,3.15,3.05,2.30,1.36,2.20,3.75,7.50,1.95,1.80,Stadio Theodoros Kolokotronis (Tripoli)
1704294000,Jan 03 2024 - 3:00pm,complete,N/A,Lamia,Olympiakos Piraeus,Aristotelis Diamantopoulos,16,1.57,2.14,1.17,1.78,1,0,1,1,1,0,"4","",7,5,4,0,1,0,2,2,0,1,14,12,7,3,6,7,14,12,36,64,1.21,1.66,1.58,1.25,2.50,50,71,50,22,7,36,72,43,64,9.28,5.57,8.00,4.80,1.32,1.25,1.70,2.80,4.75,2.10,1.67,Dimotiko Athlitiko Kentro Lamias (Lamia)
1704301200,Jan 03 2024 - 5:00pm,complete,N/A,AEK Athens,Volos NFC,Konstantinos Perrakis,16,2.43,0.86,2.56,0.88,3,0,3,1,1,0,"32,51,73","",9,3,2,0,5,0,1,1,3,2,16,9,6,4,7,4,11,21,72,28,1.99,0.97,1.66,0.99,2.36,50,93,43,0,0,36,79,22,93,10.28,5.00,1.12,7.00,20.00,1.14,1.50,2.10,3.85,2.63,1.44,OPAP Arena (Athína (Athens))
1704304800,Jan 03 2024 - 6:00pm,complete,N/A,PAOK,OFI,Konstantinos Tsetsilas,16,2.75,0.43,2.44,0.50,4,0,4,2,2,0,"39,41,89,90'2","",6,2,1,0,3,0,0,1,3,0,18,15,10,8,5,6,11,14,47,53,1.87,1.36,2.06,1.74,2.59,34,80,66,21,7,47,87,34,66,10.86,5.07,1.23,5.78,9.61,1.20,1.65,2.70,4.75,2.20,1.62,Stadio Toumbas (Thessaloníki)
1704308400,Jan 03 2024 - 7:00pm,complete,N/A,Panathinaikos,PAS Giannina,N/A,16,2.17,0.50,2.06,0.59,2,0,2,1,1,0,"25,48","",8,3,1,0,1,0,0,1,0,1,13,10,7,4,3,4,15,12,74,26,1.92,1.06,1.59,0.91,3.50,54,94,75,53,29,67,82,53,82,8.13,5.08,1.17,6.47,13.42,1.20,1.61,2.70,4.75,2.55,1.44,Stadio Apóstolos Nikolaidis (Athína (Athens))
1704380400,Jan 04 2024 - 3:00pm,complete,N/A,Panaitolikos,Panserraikos,N/A,16,1.29,0.33,1.31,0.63,3,2,5,2,1,1,"35,64,84","15,71",4,3,2,0,2,0,0,2,0,2,19,13,5,4,9,6,20,15,58,42,1.56,0.93,1.58,1.22,2.72,31,69,38,31,24,38,71,37,79,6.15,6.97,2.11,3.21,3.07,1.40,2.20,4.20,8.50,1.95,1.80,Stadio Panetolikou (Agrinio)
1704387600,Jan 04 2024 - 5:00pm,complete,N/A,Atromitos,Kifisia,Konstantinos Andrianos,16,1.57,0.17,1.29,0.76,3,0,3,1,1,0,"8,56,78","",1,10,2,0,4,0,1,1,2,2,14,14,8,4,5,4,14,11,53,47,1.09,0.83,1.61,1.06,2.65,61,86,56,23,15,16,79,63,86,6.60,7.81,1.79,3.60,3.65,1.25,1.77,3.04,5.75,1.75,2.00,Stadio Peristeriou (Athína (Athens))
1704632400,Jan 07 2024 - 1:00pm,complete,N/A,Volos NFC,Atromitos,Stefanos Koubarakis,17,1.00,0.63,1.19,0.75,1,2,3,1,0,1,"90'7","25,59",2,8,4,0,3,0,2,2,0,3,9,15,5,8,3,4,16,18,43,57,1.20,1.08,1.11,1.57,3.38,63,94,75,44,19,44,75,75,100,6.88,7.26,3.11,2.25,2.93,1.30,2.20,3.40,6.50,1.70,2.05,Panthessaliko Stadio (Volos)
1704632400,Jan 07 2024 - 1:00pm,complete,N/A,Panserraikos,Kifisia,Thanasis Tzilos,17,1.83,0.14,1.65,0.76,1,1,2,1,0,1,"85","43",3,3,2,0,4,0,0,2,2,2,10,16,2,6,4,5,9,19,68,32,1.28,0.86,0.84,1.33,2.92,55,92,68,24,9,32,84,60,100,8.83,7.90,1.92,3.03,3.89,1.30,1.95,3.30,6.00,1.75,2.00,Dimotiko Stadio Serron (Serres)
1704639600,Jan 07 2024 - 3:00pm,complete,N/A,Panathinaikos,Panaitolikos,Vasilis Fotias,17,2.29,0.25,2.06,0.88,2,1,3,0,0,0,"51,89","90'2",4,3,2,0,2,0,0,2,1,1,13,9,5,6,7,2,18,11,70,30,1.87,1.12,1.70,1.14,3.17,40,88,75,41,21,55,94,41,82,9.43,4.09,1.17,6.50,15.00,1.16,1.50,2.25,4.20,2.25,1.57,Stadio Apóstolos Nikolaidis (Athína (Athens))
1704641400,Jan 07 2024 - 3:30pm,complete,N/A,PAS Giannina,Asteras Tripolis,Ioannis Papadopoulos,17,0.71,1.86,0.81,1.19,2,1,3,3,2,1,"32,36","10",7,3,2,0,0,0,0,2,0,0,17,11,6,4,7,5,12,17,33,67,1.07,1.20,1.56,1.07,2.29,36,64,50,22,7,36,72,36,71,8.28,6.57,2.45,3.10,2.80,1.42,2.11,4.33,8.50,1.91,1.91,Stadio Zosimades (Ioannina)
1704648600,Jan 07 2024 - 5:30pm,complete,N/A,Aris,PAOK,Sandi Putros,17,2.22,1.86,1.72,2.00,2,1,3,0,0,0,"46,59","75",4,5,2,0,4,0,0,2,1,3,16,13,5,3,2,7,21,11,41,59,1.89,1.34,1.05,1.20,3.34,51,82,58,52,27,33,77,57,95,9.57,4.71,3.85,3.38,1.87,1.33,2.00,3.60,7.00,1.91,1.91,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1704654000,Jan 07 2024 - 7:00pm,complete,N/A,Olympiakos Piraeus,AEK Athens,Boris Marhefka,17,2.25,1.88,2.33,1.78,1,2,3,3,1,2,"44","32,38",5,9,3,0,3,0,0,3,0,3,10,14,5,4,4,5,9,16,57,43,1.84,1.87,1.17,1.13,3.50,51,94,76,57,19,50,82,57,88,11.51,4.88,2.40,3.10,2.88,1.35,1.93,3.75,7.00,1.80,1.95,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1704736800,Jan 08 2024 - 6:00pm,complete,N/A,OFI,Lamia,Anastasios Sidiropoulos,17,1.50,0.75,1.59,0.78,1,1,2,2,1,1,"38","3",7,1,4,0,3,0,2,2,2,1,22,5,7,3,5,2,22,20,70,30,1.37,1.07,1.93,0.87,2.57,44,88,38,26,7,26,63,38,100,7.13,5.88,1.80,3.40,4.33,1.33,1.97,3.60,7.00,1.95,1.80,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1705165200,Jan 13 2024 - 5:00pm,complete,N/A,Atromitos,OFI,Fotis Polychronis,18,1.75,0.38,1.29,0.50,1,1,2,0,0,0,"90'8","81",5,7,2,0,4,0,1,1,0,4,10,14,3,4,5,8,8,20,44,56,1.15,1.41,0.97,1.27,2.51,51,75,51,32,13,32,76,44,69,6.75,6.50,2.17,3.25,3.35,1.33,1.93,3.60,6.50,1.80,1.95,Stadio Peristeriou (Athína (Athens))
1705168800,Jan 13 2024 - 6:00pm,complete,N/A,Lamia,Panserraikos,Andreas Gamaris,18,1.75,0.30,1.17,0.63,0,2,2,1,0,1,"","14,85",2,1,2,0,2,0,0,2,1,1,10,8,4,5,1,2,14,20,56,44,1.26,0.96,1.04,1.05,2.98,52,67,52,33,27,33,74,50,75,6.63,6.90,1.88,3.30,4.20,1.40,1.88,4.20,8.00,1.95,1.80,Dimotiko Athlitiko Kentro Lamias (Lamia)
1705237200,Jan 14 2024 - 1:00pm,complete,N/A,Panaitolikos,Aris,Stavros Tsimenteridis,18,1.50,0.57,1.31,1.33,0,4,4,1,0,1,"","19,78,90,90'6",4,6,3,0,1,0,1,2,1,0,14,18,4,10,6,2,15,18,42,58,1.56,1.01,1.22,1.78,2.73,41,66,47,41,34,40,73,48,67,6.32,5.04,3.30,3.30,2.10,1.35,2.23,3.90,8.50,1.95,1.80,Stadio Panetolikou (Agrinio)
1705244400,Jan 14 2024 - 3:00pm,complete,N/A,Kifisia,Olympiakos Piraeus,Evangelos Manouhos,18,1.11,1.88,0.81,1.78,2,3,5,3,1,2,"45'2,64","11,39,85",2,4,5,1,1,1,1,5,2,0,8,15,4,10,2,2,13,10,43,57,1.32,1.61,0.82,1.82,2.72,46,71,41,29,17,41,60,46,76,9.28,5.17,10.50,5.85,1.25,1.17,1.67,2.25,4.20,2.10,1.67,Stadio Kaisarianis Michalis Kritikopoulos (Athína (Athens))
1705246200,Jan 14 2024 - 3:30pm,complete,N/A,Asteras Tripolis,Volos NFC,Petros Tsagarakis,18,1.11,0.75,1.12,0.88,1,0,1,0,0,0,"90","",6,4,2,0,1,0,1,1,1,0,11,14,4,3,5,8,18,16,60,40,1.21,0.97,1.21,1.27,2.86,47,89,59,22,17,35,71,47,95,7.46,5.80,1.84,3.55,4.13,1.35,1.95,3.70,6.50,1.95,1.80,Stadio Theodoros Kolokotronis (Tripoli)
1705257000,Jan 14 2024 - 6:30pm,complete,N/A,AEK Athens,Panathinaikos,Mohammed Al Hakim,18,2.50,2.33,2.56,1.94,2,2,4,2,1,1,"24,90'6","31,66",7,2,3,0,2,0,1,2,1,1,18,9,5,3,6,5,17,11,59,41,1.94,1.63,1.56,0.94,2.75,36,83,59,17,17,36,72,41,89,13.16,4.24,1.86,3.54,4.04,1.33,2.20,3.70,7.50,2.00,1.75,OPAP Arena (Athína (Athens))
1705257000,Jan 14 2024 - 6:30pm,complete,N/A,PAOK,PAS Giannina,Alexandros Tsakalidis,18,2.78,0.44,2.44,0.59,4,0,4,1,1,0,"29,49,53,66","",9,2,0,0,0,0,0,0,0,0,25,5,11,0,7,5,11,10,73,27,1.89,1.04,2.52,0.47,2.89,45,89,61,28,17,50,78,39,73,9.11,4.44,1.10,8.60,24.00,1.14,1.49,2.25,3.86,2.25,1.57,Stadio Toumbas (Thessaloníki)
1705764600,Jan 20 2024 - 3:30pm,complete,N/A,Lamia,Kifisia,Aristotelis Diamantopoulos,19,1.56,0.25,1.17,0.76,4,1,5,3,2,1,"23,37,56,87","12",6,8,1,0,1,0,0,1,0,1,15,14,8,5,4,6,12,21,45,55,1.23,0.92,1.59,1.33,2.78,53,84,66,18,6,18,95,60,78,8.64,7.39,1.76,3.55,4.20,1.53,1.83,3.80,7.50,1.95,1.80,Dimotiko Athlitiko Kentro Lamias (Lamia)
1705770000,Jan 20 2024 - 5:00pm,complete,N/A,PAS Giannina,Panserraikos,Anastasios Sidiropoulos,19,1.00,0.55,0.81,0.63,0,2,2,2,0,2,"","11,16",9,5,4,0,3,0,2,2,1,2,14,13,4,8,7,2,11,14,50,50,1.13,0.97,1.38,1.41,2.61,37,68,43,25,18,37,64,35,82,7.36,7.23,2.21,3.00,3.30,1.42,2.15,4.33,8.50,2.00,1.75,Stadio Zosimades (Ioannina)
1705773600,Jan 20 2024 - 6:00pm,complete,N/A,OFI,Panaitolikos,Efstathios Gortsilas,19,1.44,0.22,1.59,0.88,1,0,1,1,1,0,"28","",1,1,2,0,4,0,0,2,2,2,6,8,2,2,2,6,19,14,61,39,1.43,1.13,0.70,0.95,2.45,56,84,39,17,11,28,84,22,78,8.22,5.55,1.75,3.50,4.75,1.27,1.69,3.18,5.95,1.80,1.95,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1705845600,Jan 21 2024 - 2:00pm,complete,N/A,Volos NFC,PAOK,Alexandros Katsikogiannis,19,0.89,1.63,1.19,2.00,1,5,6,2,0,2,"58","22,45'1,51,71,89",1,5,2,0,1,0,1,1,1,0,12,15,3,8,8,5,22,11,36,64,1.19,1.32,1.11,1.62,3.50,65,89,77,48,25,36,66,71,100,7.08,6.55,6.80,4.55,1.40,1.25,1.67,2.80,4.75,1.80,1.95,Panthessaliko Stadio (Volos)
1705851000,Jan 21 2024 - 3:30pm,complete,N/A,Atromitos,AEK Athens,Angelos Evangelou,19,1.67,2.00,1.29,1.78,0,5,5,3,0,3,"","2,15,35,58,66",7,7,0,0,2,0,0,0,1,1,10,19,4,11,4,7,21,20,41,59,1.13,1.79,1.01,2.18,2.67,67,84,50,28,17,34,73,45,78,8.78,5.67,8.50,4.25,1.33,1.25,1.75,2.88,5.00,2.00,1.75,Stadio Peristeriou (Athína (Athens))
1705858200,Jan 21 2024 - 5:30pm,complete,N/A,Panathinaikos,Asteras Tripolis,Anastasios Papapetrou,19,2.38,1.63,2.06,1.19,2,0,2,0,0,0,"50,74","",9,3,1,0,5,1,0,1,1,5,20,9,7,2,7,3,11,9,60,40,1.85,1.19,1.79,0.68,3.13,44,88,76,38,19,57,88,51,82,8.75,4.25,1.30,5.00,11.00,1.22,1.67,2.75,4.75,2.25,1.57,Stadio Apóstolos Nikolaidis (Athína (Athens))
1705861800,Jan 21 2024 - 6:30pm,complete,N/A,Aris,Olympiakos Piraeus,Morten Krogh,19,2.30,2.00,1.72,1.78,1,2,3,2,0,2,"90","17,21",1,1,2,0,2,0,2,0,0,2,7,13,0,4,3,5,12,22,49,51,1.81,1.63,0.60,1.12,2.46,42,74,42,26,11,32,64,47,79,11.13,4.44,3.40,3.10,2.25,1.33,2.00,3.50,6.50,1.95,1.80,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1706369400,Jan 27 2024 - 3:30pm,complete,N/A,Panaitolikos,Lamia,N/A,20,1.33,0.78,1.31,0.78,1,2,3,1,0,1,"46","11,82",4,5,2,0,5,0,1,1,3,2,15,15,3,6,11,6,15,14,59,41,1.53,1.04,1.50,1.46,2.84,39,84,56,39,11,44,67,50,78,6.67,5.56,2.15,3.20,3.00,1.42,2.10,4.33,8.50,1.95,1.80,Stadio Panetolikou (Agrinio)
1706376600,Jan 27 2024 - 5:30pm,complete,N/A,Panserraikos,Volos NFC,Konstantinos Andrianos,20,1.71,0.67,1.65,0.88,2,2,4,1,0,1,"50,59","45'2,90'4",2,2,4,0,6,0,0,4,2,4,13,8,7,4,3,2,16,28,56,44,1.21,1.01,1.37,0.97,2.52,58,88,44,15,7,33,69,31,100,6.93,6.03,1.95,3.40,3.25,1.44,2.06,4.50,9.00,2.00,1.75,Dimotiko Stadio Serron (Serres)
1706378400,Jan 27 2024 - 6:00pm,complete,N/A,Kifisia,Aris,Andreas Gamaris,20,1.00,0.88,0.81,1.33,0,1,1,1,0,1,"","16",8,3,4,0,6,0,1,3,2,4,10,7,2,4,6,3,13,11,53,47,1.27,1.11,1.01,0.91,3.29,54,72,55,50,39,38,62,67,83,6.60,5.13,3.46,3.29,1.76,1.25,1.80,3.10,5.50,1.75,2.00,Stadio Kaisarianis Michalis Kritikopoulos (Athína (Athens))
1706450400,Jan 28 2024 - 2:00pm,complete,N/A,AEK Athens,OFI,Anastasios Papapetrou,20,2.33,0.44,2.56,0.50,3,0,3,1,1,0,"28,67,90'6","",13,4,2,0,1,0,0,2,0,1,20,10,9,3,3,5,21,7,53,47,1.90,1.40,1.76,0.99,2.56,44,84,56,22,0,44,84,39,78,12.11,5.78,1.24,5.80,11.00,1.15,1.53,2.20,3.60,1.95,1.80,OPAP Arena (Athína (Athens))
1706455800,Jan 28 2024 - 3:30pm,complete,N/A,Asteras Tripolis,Atromitos,Anastasios Sidiropoulos,20,1.30,0.89,1.12,0.75,3,1,4,1,1,0,"19,53,77","64",5,3,1,0,0,0,1,0,0,0,10,13,7,3,3,7,16,9,47,53,1.21,1.14,1.32,1.18,3.28,54,85,69,42,26,42,80,64,95,8.39,6.16,2.20,3.05,3.30,1.36,2.15,3.75,7.50,1.95,1.80,Stadio Theodoros Kolokotronis (Tripoli)
1706463000,Jan 28 2024 - 5:30pm,complete,N/A,Olympiakos Piraeus,PAS Giannina,Konstantinos Perrakis,20,2.00,0.40,2.33,0.59,3,1,4,0,0,0,"57,65,90'3","75",8,3,1,0,4,0,1,0,2,2,20,10,9,3,8,2,15,6,67,33,1.76,0.99,2.13,0.77,3.45,52,95,70,54,21,48,74,54,74,8.56,4.92,1.20,6.25,11.00,1.17,1.57,2.43,4.20,2.20,1.62,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1706466600,Jan 28 2024 - 6:30pm,complete,N/A,PAOK,Panathinaikos,Rohit Saggi,20,2.80,2.20,2.44,1.94,2,1,3,1,1,0,"43,56","51",3,6,4,0,2,0,0,4,0,2,13,10,6,6,4,3,11,15,39,61,1.95,1.56,1.44,1.25,3.10,30,85,75,35,20,45,75,55,85,11.70,3.40,2.20,3.30,3.05,1.33,1.95,3.60,7.00,1.80,1.95,Stadio Toumbas (Thessaloníki)
1706974200,Feb 03 2024 - 3:30pm,complete,N/A,Volos NFC,Panaitolikos,Dimitris Maloutas,21,0.80,0.20,1.19,0.88,1,1,2,2,1,1,"15","8",5,5,2,0,4,0,1,1,2,2,9,12,5,4,3,3,23,20,50,50,1.18,1.11,1.39,1.18,2.95,60,80,70,30,15,35,70,55,80,6.70,6.00,2.11,3.50,3.42,1.33,2.04,3.75,7.50,1.95,1.80,Panthessaliko Stadio (Volos)
1706981400,Feb 03 2024 - 5:30pm,complete,N/A,Panserraikos,Aris,Thanasis Tzilos,21,1.63,1.11,1.65,1.33,1,1,2,0,0,0,"90'5","52",4,0,5,0,2,0,2,3,1,1,15,10,8,5,7,3,19,14,45,55,1.23,1.09,1.95,1.21,2.78,54,72,47,41,23,30,71,47,84,6.50,5.81,4.06,3.68,1.88,1.36,1.99,3.75,7.50,1.91,1.91,Dimotiko Stadio Serron (Serres)
1707055200,Feb 04 2024 - 2:00pm,complete,N/A,OFI,Kifisia,Evangelos Manouhos,21,1.60,0.22,1.59,0.76,1,2,3,1,0,1,"71","10,64",3,6,3,0,4,0,2,1,2,2,10,12,4,4,3,3,21,11,69,31,1.36,0.97,1.28,1.16,2.61,53,90,44,16,11,21,95,44,90,9.11,7.21,1.64,4.22,3.79,1.25,1.68,3.00,5.50,1.75,2.00,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1707060600,Feb 04 2024 - 3:30pm,complete,N/A,AEK Athens,Asteras Tripolis,Alexandros Katsikogiannis,21,2.40,1.44,2.56,1.19,4,2,6,4,3,1,"25,27,43,76","45'3,90",6,5,0,0,3,0,0,0,3,0,25,9,8,3,11,4,10,17,58,42,1.89,1.13,2.40,1.03,2.58,42,84,58,16,6,42,84,42,79,11.34,5.09,1.21,6.25,13.00,1.15,1.62,2.35,4.30,2.38,1.53,OPAP Arena (Athína (Athens))
1707060600,Feb 04 2024 - 3:30pm,complete,N/A,PAS Giannina,Lamia,Vasilis Fotias,21,0.89,1.00,0.81,0.78,1,4,5,3,1,2,"41","20,22,62,81",11,4,5,0,3,0,2,3,2,1,24,15,9,11,12,3,12,13,58,42,1.16,1.09,2.49,1.93,2.46,42,79,52,21,0,42,59,41,73,8.54,6.56,2.35,3.20,2.95,1.42,2.23,4.50,8.50,1.95,1.80,Stadio Zosimades (Ioannina)
1707071400,Feb 04 2024 - 6:30pm,complete,N/A,Atromitos,PAOK,Anastasios Sidiropoulos,21,1.50,1.78,1.29,2.00,0,2,2,0,0,0,"","89,90'3",2,8,3,0,3,0,1,2,1,2,3,22,0,3,3,12,15,10,31,69,1.12,1.35,0.50,2.29,3.36,64,85,59,49,37,32,69,64,90,6.89,5.27,6.50,4.60,1.43,1.20,1.71,2.60,4.60,1.80,1.95,Stadio Peristeriou (Athína (Athens))
1707073200,Feb 04 2024 - 7:00pm,complete,N/A,Panathinaikos,Olympiakos Piraeus,Sven Jablonski,21,2.44,2.10,2.06,1.78,2,0,2,1,1,0,"25,60","",3,7,1,0,3,0,1,0,1,2,13,14,8,5,2,6,10,13,54,46,1.85,1.58,1.66,1.47,2.87,37,85,59,32,16,53,74,49,85,10.57,4.07,2.25,3.20,3.10,1.35,2.16,3.70,7.50,1.95,1.80,Stadio Apóstolos Nikolaidis (Athína (Athens))
1707579000,Feb 10 2024 - 3:30pm,complete,N/A,Olympiakos Piraeus,OFI,Stavros Tsimenteridis,22,2.10,0.40,2.33,0.50,4,0,4,3,3,0,"6,9,34,58","",5,2,1,0,2,0,0,1,1,1,22,7,11,0,6,5,15,14,70,30,1.80,1.36,2.35,0.55,3.25,45,90,75,50,10,45,75,60,75,10.50,5.40,1.20,6.00,13.00,1.16,1.63,2.30,4.20,1.95,1.80,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1707584400,Feb 10 2024 - 5:00pm,complete,N/A,PAS Giannina,Aris,Aristidis Vatsios,22,0.80,1.10,0.81,1.33,0,0,0,0,0,0,"","",2,4,4,0,2,0,0,4,1,1,11,9,3,4,6,3,21,21,32,68,1.29,1.10,1.05,1.03,2.50,40,65,45,30,20,35,65,45,65,8.70,6.20,4.50,3.40,1.80,1.36,2.15,3.75,7.50,1.95,1.80,Stadio Zosimades (Ioannina)
1707586200,Feb 10 2024 - 5:30pm,complete,N/A,Panaitolikos,Atromitos,Ioannis Papadopoulos,22,1.20,0.80,1.31,0.75,1,0,1,1,1,0,"24","",5,10,4,1,3,0,3,2,1,2,9,17,6,6,3,7,13,16,32,68,1.52,1.14,1.25,1.88,3.25,55,90,70,45,20,40,95,65,85,7.60,5.90,2.40,3.13,3.00,1.36,2.10,3.75,7.50,1.91,1.91,Stadio Panetolikou (Agrinio)
1707660000,Feb 11 2024 - 2:00pm,complete,N/A,Kifisia,Volos NFC,Konstantinos Poulikidis,22,0.91,0.70,0.81,0.88,0,0,0,0,0,0,"","",11,5,2,0,4,1,0,2,2,3,14,8,4,5,5,2,22,21,69,31,1.25,1.00,1.31,0.96,2.98,57,82,53,28,18,33,67,52,91,7.10,6.29,2.19,3.46,3.06,1.33,1.90,3.60,7.00,1.80,1.95,Stadio Kaisarianis Michalis Kritikopoulos (Athína (Athens))
1707663600,Feb 11 2024 - 3:00pm,complete,N/A,Panserraikos,Panathinaikos,Christos Vergetis,22,1.56,2.00,1.65,1.94,0,3,3,2,0,2,"","8,31,90'1",3,3,4,0,2,0,2,2,0,2,9,13,3,8,5,4,16,23,45,55,1.31,1.53,1.07,1.64,2.98,62,86,59,35,19,35,66,54,96,9.01,5.53,7.50,4.75,1.40,1.28,1.85,3.40,6.50,2.10,1.67,Dimotiko Stadio Serron (Serres)
1707672600,Feb 11 2024 - 5:30pm,complete,N/A,Lamia,Asteras Tripolis,Petros Tsagarakis,22,1.70,1.30,1.17,1.19,2,1,3,1,0,1,"68,81","11",4,3,2,0,4,1,0,2,2,3,8,14,4,7,2,5,14,23,62,38,1.27,1.12,0.99,1.55,2.90,55,75,60,30,20,40,85,50,65,7.70,5.60,2.40,3.20,3.00,1.42,2.16,4.33,7.73,1.95,1.80,Dimotiko Athlitiko Kentro Lamias (Lamia)
